title,original_price,current_price,stock_status,url
"Warhammer 40,000: Conquest LCG - The Howl of Blackmane War Pack",$ 11.990,,,https://www.guildreams.com/product/warhammer-40-000-conquest-lcg-the-howl-of-blackmane-war-pack
Eldritch Horror - Caja Básica,$ 59.990,,,https://www.guildreams.com/product/eldritch-horror-caja-basica
Saboteur,$ 12.990,,,https://www.guildreams.com/product/saboteur
Las Mansiones de la Locura 2ª Edición - Set de Dados,$ 6.990,,,https://www.guildreams.com/product/las-mansiones-de-la-locura-2-edicion-set-de-dados
Arkham Horror LCG: El Juego de Cartas,$ 31.990,,,https://www.guildreams.com/product/arkham-horror-lcg-el-juego-de-cartas
Imploding Kittens - Exploding Kittens,$ 14.990,,,https://www.guildreams.com/product/imploding-kittens-exploding-kittens
PdM2 Preguntas de Mierda 2,$ 10.990,,,https://www.guildreams.com/product/pdm2-preguntas-de-mierda-2
Legend of the Five Rings - The Card Game,$ 33.990,,,https://www.guildreams.com/product/legend-of-the-five-rings-the-card-game
Juego de Tronos - LCG 2ª Ed. - Leones de Roca Casterly,$ 25.990,,,https://www.guildreams.com/product/juego-de-tronos-lcg-2-ed-leones-de-roca-casterly
El Señor de los Anillos: El Juego de Cartas - Caja Básica,$ 59.990,,,https://www.guildreams.com/product/el-senor-de-los-anillos-el-juego-de-cartas-caja-basica
Bang! El Juego de Dados,$ 19.990,,,https://www.guildreams.com/product/bang-el-juego-de-dados
Azul: Vitrales de Sintra,$ 37.990,,,https://www.guildreams.com/product/azul-vitrales-de-sintra
Sushi Go!,$ 12.990,,,https://www.guildreams.com/product/sushi-go
Pandemic: El Juego de Mesa,$ 34.990,,,https://www.guildreams.com/product/pandemic-el-juego-de-mesa
Las Leyendas de Andor: Juego de Mesa,$ 45.990,,,https://www.guildreams.com/product/las-leyendas-de-andor-juego-de-mesa
La Resistencia,$ 21.990,,,https://www.guildreams.com/product/la-resistencia
La Isla Prohibida,$ 19.990,,,https://www.guildreams.com/product/la-isla-prohibida
Fantasma Blitz,$ 14.990,,,https://www.guildreams.com/product/fantasma-blitz
Coloretto (Español),$ 12.990,,,https://www.guildreams.com/product/coloretto-espanol
Código Secreto Imágenes,$ 24.990,,,https://www.guildreams.com/product/codigo-secreto-imagenes
Código Secreto,$ 19.990,,,https://www.guildreams.com/product/codigo-secreto
Catan: Mercaderes y Bárbaros,$ 35.990,,,https://www.guildreams.com/product/catan-mercaderes-y-barbaros
Catan Edición de Viaje,$ 24.990,,,https://www.guildreams.com/product/catan-edicion-de-viaje
Carcassonne 2ª Edición: La Abadía y el Alcalde,$ 14.990,,,https://www.guildreams.com/product/carcassonne-2-edicion-la-abadia-y-el-alcalde
Carcassonne 2ª Edición: Constructores y Comerciantes,$ 14.990,,,https://www.guildreams.com/product/carcassonne-2-edicion-constructores-y-comerciantes
Carcassonne 2ª Edición: Caja Básica,$ 24.990,,,https://www.guildreams.com/product/carcassonne-2-edicion-caja-basica
¡Aventureros al Tren!,$ 42.990,,,https://www.guildreams.com/product/aventureros-al-tren
¡Aventureros al Tren! Europa,$ 42.990,,,https://www.guildreams.com/product/aventureros-al-tren-europa
Small World,$ 49.990,,,https://www.guildreams.com/product/small-world
Las Redes del Reich,$ 37.990,,,https://www.guildreams.com/product/las-redes-del-reich
The Island Strikes Back!!! Expansión,$ 18.990,,,https://www.guildreams.com/product/the-island-strikes-back-expansion
Takenoko Chibis,$ 21.990,,,https://www.guildreams.com/product/takenoko-chibis
Splendor: Juego de Mesa,$ 34.990,,,https://www.guildreams.com/product/splendor-juego-de-mesa
DoBBle: Clásico,$ 14.990,,,https://www.guildreams.com/product/dobble-clasico
Dixit: Odyssey,$ 29.990,,,https://www.guildreams.com/product/dixit-odyssey
Dixit: Revelations,$ 19.990,,,https://www.guildreams.com/product/dixit-revelations
Dixit: Memories,$ 19.990,,,https://www.guildreams.com/product/dixit-memories
Dixit: Daydreams,$ 19.990,,,https://www.guildreams.com/product/dixit-daydreams
Dixit: Origins,$ 19.990,,,https://www.guildreams.com/product/dixit-origins
Dixit: Journey,$ 19.990,,,https://www.guildreams.com/product/dixit-journey
Dixit: Quest,$ 19.990,,,https://www.guildreams.com/product/dixit-quest
Dixit: Caja Básica,$ 29.990,,,https://www.guildreams.com/product/dixit-caja-basica
7 Wonders: Duel,$ 26.990,,,https://www.guildreams.com/product/7-wonders-duel
Concept: Juego de Mesa,$ 32.990,,,https://www.guildreams.com/product/concept-juego-de-mesa
7 Wonders 2ª Edición,$ 44.990,,,https://www.guildreams.com/product/7-wonders-2-edicion
