title,original_price,current_price,stock_status,url
Agent Avenue (Español),$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/agent-avenue
Pequeño Gran Cthulhu,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pequeno-gran-cthulhu
Jungo,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/jungo
Votes For Women,$54.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/votes-for-women
Fantasma Blitz Mini,$7.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fantasma-blitz-mini
Ganges Cartas y Karma,$24.990,$17.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/ganges-cartas-y-karma
La Guerra del Anillo,$99.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-guerra-del-anillo
Spirit Island Feather and Flame (Español),$41.990,$37.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/spirit-island-feather-and-flame-espanol-pre-venta
Spirit Island Nature Incarnate (Español),$62.990,$57.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/spirit-island-nature-incarnate-espanol-pre-venta
Códex Leicester de Leonardo da Vinci,$83.990,$77.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/codex-leicester-de-leonardo-da-vinci-pre-venta
Resafa,$67.990,$57.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/resafa-pre-venta
Kelp Técnicas Brillantes,$17.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/kelp-tecnicas-brillantespre-venta
Minos,$71.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/minos-pre-venta
SLEEPING GODS MAREAS MALDITAS,$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/sleeping-gods-mareas-malditas-pre-venta
OBSESIÓN LOSETAS PROMOCIONALES,$11.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/obsesion-losetas-promocionales-pre-venta
Listo para la Imprenta,$64.990,$31.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/listo-para-la-imprenta-pre-venta
Kelp,$64.990,$53.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/kelp-pre-venta
Forage,$24.990,$19.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/forage-pre-venta
Eclipse: Buscadores,$73.990,$67.990,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/eclipse-buscadores-pre-venta
Apiario (Español),$93.990,$84.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/apiario-espanolpre-venta
Aeterna + Carta Promo,$64.990,$59.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/aeterna-carta-promo
Fromage,$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fromage-pre-venta
FOREST SHUFFLE EXPLORACIÓN,$11.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/forest-shuffle-exploracion-pre-venta
Catfé,$17.000,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/catfe
Tabriz,$69.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tabriz
LOVE LETTER ECO BOX,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/love-letter-eco-box-pre-venta
Kick on Tcg: Mazo Básico,$5.500,$4.500,,https://www.flexogames.cl/collections/juegos-de-mesa/products/kick-on-tcg-mazo-basico
GUACAMOLE,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/guacamole
RIN RIN RAJA,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/rin-rin-raja
UNLOCK! MINI LA CANCIÓN DE LA ESPUMA MARINA,$6.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unlock-mini-la-cancion-de-la-espuma-marina-pre-venta
VIRUS DECK BOX,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/virus-deck-box
Sylvion,$34.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/sylvion
Rock Hard 1977,$52.990,$47.990,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/rock-hard-1977
It´s a Wonderful World (Español),$59.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/it-s-a-wonderful-world-espanol
Mansiones de la Locura 2Ed: Viajes Escalofriantes (Inglés),$64.990,$49.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mansiones-de-la-locura-2ed-viajes-escalofriantes-copia
Elden Ring the Board Game: Stormveil Castle (Inglés),$144.990,$124.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/elden-ring-the-board-game-stormveil-castle-ingles
Elden Ring the Board Game: Weeping Peninsula (Inglés),$134.990,$119.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/elden-ring-the-board-game-weeping-peninsula-ingles
"Talisman, 5th Edition: Core (Inglés)",$79.990,$71.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/talisman-5th-edition-core-ingles
ZUMOS,$11.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/zumos
Dioses! Un Juego Divino,$24.990,$20.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dioses-un-juego-divino
DISNEY STITCH EXPERIMENTO 626,$14.990,$11.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/disney-stitch-experimento-626
EXPLODING KITTENS - EL JUEGO DE TABLERO,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/exploding-kittens-el-juego-de-tablero
NO SIN MI GATO NUEVA VERSION,$12.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/no-sin-mi-gato-nueva-version-pre-venta
TELESTRATIONS 80S Y 90S EXPANSION,$7.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/telestrations-80s-y-90s-expansion-pre-venta
MARVEL CHAMPIONS - FALCON HERO PACK,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-champions-falcon-hero-pack-pre-venta
FOREST SHUFFLE,$32.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/forest-shuffle-pre-venta
PLANET,$46.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/planet-pre-venta
Deck UniVersus CCG: Critical role heroes of Exandria Beau / Percy,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/deck-universus-ccg-critical-role-heroes-of-exandria-beau-percy
Nucleum - Expansión Corte de progreso - Español,$31.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/nucleum-expansion-corte-de-progreso-espanol
Sacude la Ciudad,$39.990,$33.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/sacude-la-ciudad
Terraforming Mars: Automa,$39.990,$34.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/terraforming-mars-automa
Terraforming Mars: Preludio 2,$21.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/terraforming-mars-preludio-2
Finspan,$52.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/finspan-pre-venta
PREGUNTAS DE MIERDA 2ª EDICIÓN,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/preguntas-de-mierda-2%C2%AA-edicion-pre-venta-1
Draftosaurus: expansión marina y show aéreo,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/draftosaurios-expansion-marina-y-show-aereo
Zombicide: Invader Tiles Set (Inglés),$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-invader-tiles-set
ZOMBICIDE: INVADER BLACK OPS (INGLÉS),$59.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/zombicide-invader-black-ops
Pack (Juego + Expansiones) - Andromeda’s Edge,$284.990,$249.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pack-juego-expansiones-andromeda-s-edge
Tras los Pasos de Darwin,$0,$35.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tras-los-pasos-de-darwin
The Lie,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-lie
Pilo Pilo,$21.990,$19.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pilo-pilo
Pacifica La Ciudad Bajo el Mar,$24.990,$19.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pacifica-la-ciudad-bajo-el-mar
Catan Miniexpansión Santa Claus,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-miniexpansion-santa-claus
Tulio Lulo Lana Tarro Patana 31 Minutos,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tulio-lulo-lana-tarro-patana-31-minutos
Crea el Cosmos,$79.990,$69.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/crea-el-cosmos-pre-venta
Happy Mochi: Clutch Box,$11.990,$9.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/happy-mochi-clutch-box-pre-venta
Tebas,$52.990,$34.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tebas
Tobago,$52.990,$37.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tobago
Pirámido,$27.990,$23.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/piramido
Archeos Society,$49.990,$31.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/archeos-society
El Valle Secreto,$14.990,$11.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/valle-secreto
Cábalas,$15.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/cabalas
Faraway,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/faraway
TRAMA,$27.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/trama
¡NO PUEDO PARAR!,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/no-puedo-parar
Micro Macro Bonus Box,$30.990,$25.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/micromacro-bonus-box
Micro Macro Crime City All In,$35.990,$29.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/micromacro-crime-city-all-in
MicroMacro Showdown,$35.990,$27.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/micromacro-showdown
Claim Refuerzos: Mercenarios,$11.990,$9.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/claim-refuerzos-mercenarios
Claim Refuerzos: Fuego,$11.990,$9.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/claim-refuerzos-fuego
Claim Refuerzos: Hielo,$13.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/claim-refuerzos-hielo
Claim V Aniversario Edición Limitada,$41.990,$33.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/claim-v-aniversario-edicion-limitada
Claim Kingdoms: Royal Edition,$50.990,$38.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/claim-kingdoms-royal-edition
Pop Com,$23.990,$19.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pop-com
Akrotiri,$39.990,$31.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/akrotiri
Q.E.,$35.990,$31.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/q-e
Zhanguo: El Primer Imperio,$69.990,$49.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/zhanguo-el-primer-imperio
Dorfromantik,$52.990,$44.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dorfromantik
Smart 10: Viajes,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/smart-10-viajes
Smart 10: Paquete de Ampliación,$20.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/smart-10-paquete-de-ampliacion
Smart 10,$25.990,$21.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fyfe-copia
Jekyll & Hyde vs Scotland Yard,$23.990,$16.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/jekyll-hyde-vs-scotland-yard
Fyfe,$45.990,$40.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fyfe
Don´t Wake up Cthulhu!,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/don-t-wake-up-cthulhu
Memoarrr!: Dragon Ball,$22.990,$17.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/memoarrr-dragon-ball
Dungeon Fighter: En el Castillo de Hielo Espeluznante,$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dungeon-fighter-en-el-castillo-de-hielo-espeluznante
Terrain expansion - Lords of Ragnarok,$57.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/terrain-expansion-lords-of-ragnarok
Terminus,$68.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/terminus
Paquete de Mejora - Farshore: Edición Esencial,$61.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/paquete-de-mejora-farshore-edicion-esencial
Monster Variety Pack - Lords of Ragnarok,$51.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/monster-variety-pack-lords-of-ragnarok
Kickstarter Pack - Autobahn,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/kickstarter-pack-autobahn
Kickstarter Goodies - Terminus,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/kickstarter-goodies-terminus
Autobahn,$57.990,$44.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/autobahn
Curao' Volao' o Weón Expansión,$12.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/curao-volao-o-weon-expansion-pre-venta
"Si te ríes, tomas",$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/si-te-ries-tomas-pre-venta
Piles,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/piles-pre-venta
Lord of the Rings: Adventure to Mount Doom (Inglés),$34.990,$24.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/lord-of-the-rings-adventure-to-mount-doom-ingles
Power Rangers Deck-Building Game: Shattered Grid Expansion (Inglés),$33.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/power-rangers-deck-building-game-shattered-grid-expansion-ingles
Power Rangers Deck-building Game: S.P.D. to the Rescue Expansion (Inglés),$33.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/power-rangers-deck-building-game-s-p-d-to-the-rescue-expansion-ingles
Power Rangers Deck-Building Game: RPM- Get In Gear Expansion (Inglés),$33.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/power-rangers-deck-building-game-rpm-get-in-gear-expansion-ingles
Power Rangers Deck-Building Game: Omega Forever Expansion (Inglés),$33.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/power-rangers-deck-building-game-omega-forever-expansion-ingles
Power Rangers: Heroes of the Grid- Villain Pack #5 Terror Through Time (Inglés),$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/power-rangers-heroes-of-the-grid-villain-pack-5-terror-through-time-ingles
Power Rangers Deck-Building Game: Zeo- Stronger Than Before (Inglés),$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/power-rangers-deck-building-game-zeo-stronger-than-before-ingles
G.I. JOE Deck-Building Game (Inglés),$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/g-i-joe-deck-building-game-ingles
Frosthaven Removable Sticker Set,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/frosthaven-removable-sticker-set-pre-venta
Forest Shuffle Linde del bosque,$11.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/forest-shuffle-linde-del-bosque-pre-venta
Fallout Factions: Battle for Nuka-World Starter Set (Inglés),$111.990,$96.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fallout-factions-battle-for-nuka-world-starter-set-ingles
Destinies (Inglés),$57.990,$49.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/destinies-ingles
Tiny Epic Vikings (Inglés),$29.990,$24.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tiny-epic-vikings-ingles
Cardfight Vanguard: Destined Showdown Booster Display,$84.990,$59.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/cardfight-vanguard-destined-showdown-booster-display
Ring of Chaos: Platinum Edition (Inglés),$104.990,$89.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/ring-of-chaos-platinum-edition-ingles
Betrayal: Deck Of Lost Souls (Inglés),$23.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/betrayal-deck-of-lost-souls-ingles
Betrayal: The Yuletide Tale (Inglés),$26.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/betrayal-the-yuletide-tale-ingles
"Betrayal at House on the Hill, 3rd Edition (Inglés)",$64.990,$44.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/betrayal-at-house-on-the-hill-3rd-edition-ingles
Betrayal at Baldur’s Gate (Inglés),$64.990,$49.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/betrayal-at-baldur-s-gate-ingles
Tainted Grail: Kings of Ruin- Stretch Goals Box (Inglés),$55.990,$50.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/tainted-grail-kings-of-ruin-stretch-goals-box-ingles
Pequeñas Grandes Galaxias,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pequenas-grandes-galaxias
La Selva Prohibida,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-selva-prohibida
Beacon Patrol,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/beacon-patrol
Daitoshi,$59.990,$49.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/daitoshi
Timeline Twist Star Wars,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/timeline-twist-star-wars
Unlock! Miniaventuras - El vuelo del ángel,$6.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unlock-miniaventuras-el-vuelo-del-angel
Unlock! Miniaventuras - El despertar de la momia,$6.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unlock-miniaventuras-el-despertar-de-la-momia
Unlock! Miniaventuras - Recetas Secretas de Antaño,$6.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unlock-miniaventuras-recetas-secretas-de-antano
Doomtown Reloaded: Premium Set (Inglés),$169.990,$144.990,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/doomtown-reloaded-premium-set-ingles
The A.R.T. Project (Inglés),$46.990,$37.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-a-r-t-project-ingles
¡Esparta! Deluxe (versión KS) (Español),$144.990,$109.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/esparta-deluxe-version-ks
Vegas Showdown (Inglés),$52.990,$47.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/vegas-showdown-ingles
KiénPaké,$21.990,$16.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/kienpake
Trio,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/trio
Carcassonne Big Box,$59.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-big-box
General Orders Segunda Guerra Mundial,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/general-orders-segunda-guerra-mundial
El Señor de los Anillos: Edición Aniversario,$37.990,$26.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-senor-de-los-anillos-edicion-aniversario
Belratti,$19.990,$15.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/belratti
Exit: El Legado del Profesor,$14.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-el-legado-del-profesor
Miércoles El Ataque del Hyde,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/miercoles-el-ataque-del-hyde
Game of Thrones Miniatures Game expansion: Wolf pack (Inglés),$38.990,$30.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/game-of-thrones-miniatures-game-expansion-wolf-pack-ingles
Game of Thrones Miniatures Game expansion: King Joffrey and his court (Inglés),$38.990,$30.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/game-of-thrones-miniatures-game-expansion-king-joffrey-and-his-court-ingles
Gutenberg,$74.990,$64.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/gutenberg
Natural Rubber Playmat Wyrmspan,$15.990,$12.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/natural-rubber-playmat-wyrmspan
Dixit Odyssey Refresh,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-odyssey-refresh-pre-venta
Robinson Crusoe: Adventures on the Cursed Island – Collector's Edition (Inglés),$104.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/robinson-crusoe-adventures-on-the-cursed-island-collectors-edition-ingles
Villa Panda 2ed.,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/villa-panda
ODIN,$12.990,$11.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/odin
Dobble Connect,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-connect
SuperStore 3000,$36.990,$30.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/superstore-3000-pre-venta
Treos (Español),$43.990,$31.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/treos-pre-venta
Concept Kids: Animales,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/concept-kids-animales
Root: Inserto 3D,$3.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-inserto-3d
On Mars: Alien Invasion - Wooden Alien Token,$14.990,$13.490,,https://www.flexogames.cl/collections/juegos-de-mesa/products/on-mars-alien-invasion-wooden-alien-token
Survive The Island,$27.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/survive-the-island
¡Cállate!,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/callate
Bunny Hops!,$34.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/bunny-hops-pre-venta
Dungeon Fighter: En las Catacumbas de los Espectros Tenebrosos,$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dungeon-fighter-en-las-catacumbas-de-los-espectros-tenebrosos
Exit: La Desaparición de Sherlock Holmes,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-desaparicion-de-sherlock-holmes
SUPER FANTASY BRAWL (ES/IT),$69.990,$54.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/super-fantasy-brawl-es-it-pre-venta
Pagan: El destino de Roanoke (Español),$39.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pagan-el-destino-de-roanoke-espanol-pre-venta
Cartaventura: Versalles (Español),$11.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/cartaventura-versalles-espanol
Cartaventura: Hollywood (Español),$11.990,$10.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/cartaventura-hollywood-espanol
Farshore (Español),$59.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/farshore-pre-venta
Cosmopulpo (Español),$46.990,$42.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/cosmopulpo-pre-venta
THE MIND: SOULMATES,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-mind-soulmates
DISCORDIA: MAGNA (Español),$28.990,$25.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/discordia-magna-espanol
EMPIRE’S END (Español),$51.990,$46.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/empire-s-end-espanol
Leo va al barbero,$22.990,$19.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/leo
Juguemos Más Cerca,$9.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/juguemos-mas-cerca
Dobble Disney,$15.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-disney-pre-venta
Splendor Refresh,$34.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/splendor-refresh-pre-venta
7 WONDERS DUEL - LOTR DUELO POR LA TIERRA MEDIA,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-senor-de-los-anillos-duelo-por-la-tierra-media-pre-venta
SHIPYARD,$73.990,$54.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/shipyard-pre-venta
EVACUATION,$73.990,$54.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/evacuation
EXPEDICIONES ALREDEDOR DEL MUNDO,$41.990,$29.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/expediciones-alrededor-del-mundo-pre-venta
ARTEFACTOS BOONLAKE,$36.990,$29.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/artefactos-boonlake-pre-venta
MINI-EXPANSION – UNDERWATER CITIES,$6.990,$4.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mini-expansion-underwater-cities-pre-venta
Arkham Horror LCG: La Conspiración de Innsmouth exp. investigadores,$44.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-la-conspiracion-de-innsmouth-exp-investigadores-pre-venta
Arkham Horror LCG: La Conspiración de Innsmouth exp. campaña,$69.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-la-conspiracion-de-innsmouth-exp-campana-pre-venta
Unlock! Miniaventuras - Máscara Roja,$6.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unlock-miniaventuras-mascara-roja-pre-venta
Batman Miniature Game: The Batman Two-Player Starter Box (Inglés),$124.990,$109.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/batman-miniature-game-the-batman-two-player-starter-box-ingles
Witchstone: Full Moon (Español),$20.990,$18.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/witchstone-full-moon-espanol
Mojate el Potito: Pa Qué Me Invitan,$7.990,$4.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mojate-el-potito-pa-que-me-invitan
Go Cuckoo!,$21.990,$16.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/go-cuckoo
QWIXX: BIG POINTS,$5.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/qwixx-big-points
Qwixx: Bonus,$5.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/qwixx-bonus
Qwixx: Mixx,$5.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/qwixx-mixx
Gloomhaven: Círculos Olvidados Removable Stickers,$5.990,$3.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/gloomhaven-sticker-circulos-olvidados
Wendake (inglés),$62.990,$44.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/wendake-ingles
ENDANGERED (Inglés),$52.990,$39.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/endangered-ingles
Council Of Shadows (Español),$63.990,$49.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/council-of-shadows-espanol
Rome & Roll  (Español),$45.990,$37.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/rome-roll-espanol
Small World: Underground (Inglés),$56.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/small-world-underground-ingles
Arkham Horror LCG: La Fiesta del Valle de la Cicuta exp. campaña,$69.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-lcg-la-fiesta-del-valle-de-la-cicuta-exp-campana
Mosaic: Una Historia de la Civilización (Español),$75.990,$59.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mosaic-una-historia-de-la-civilizacion-espanol
Lands of Galzyr: Extra Dice Set (Dados),$17.990,$12.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/lands-of-galzyr-extra-dice-set
Lands of Galzyr (Francés),$109.990,$69.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/lands-of-galzyr
Root: Expansión Secuaces Ribereños (Español),$27.990,$24.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-expansion-secuaces-riberenosespanol
Munchkin: Marvel Universe #1 (Inglés),$32.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/munchkin-marvel
