title,original_price,current_price,stock_status,url
Guatafac (Version America Latina),$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1460-guatafac-version-america-latina.html
Dobble: Impermeable,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/1461-dobble-impermeable.html
Sherlock Holmes: Detective Asesor: Los Crímenes del Támesis,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/1462-sherlock-holmes-detective-asesor-los-crimenes-del-tamesis.html
Eldritch Horror: Las Montañas de la Locura,$ 42.000,,Agotado,https://shivano.cl/juegos-de-mesa/1463-eldritch-horror-las-montanas-de-la-locura.html
En una Escala de 1 a T-Rex,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1464-en-una-escala-de-1-a-t-rex.html
¡Aventureros al Tren! Europa 15th Anniversary,$ 100.000,,Agotado,https://shivano.cl/juegos-de-mesa/1465-aventureros-al-tren-europa-15th-anniversary.html
Exploding Kittens: Party Pack,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1467-exploding-kittens-party-pack.html
Unlock! Star Wars,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/1468-unlock-star-wars.html
Kiltros,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1469-kiltros.html
Cranium Clásico,$ 31.000,,Agotado,https://shivano.cl/juegos-de-mesa/1471-cranium-clasico.html
Cranium Party,$ 18.500,,Agotado,https://shivano.cl/juegos-de-mesa/1472-cranium-party.html
Pictureka!,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1473-pictureka.html
El Camarero,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/1474-el-camarero.html
"Chute, El Puntapié (Inicial)",$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1475-chute-el-puntapie-inicial.html
"Chute: ""Sportivo La Polpetta"" Equipo Expansión",$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/1476-chute-sportivo-la-polpetta-equipo-expansion.html
"Chute: ""La Perla United"" Equipo Expansión",$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/1477-chute-la-perla-united-equipo-expansion.html
"Chute: ""Atlético Pantera"" Equipo Expansión",$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/1478-chute-atletico-pantera-equipo-expansion.html
"Chute:  ""La Parrilla F.C."" Equipo Expansión",$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/1479-chute-la-parrilla-fc-equipo-expansion.html
Mandala,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1480-mandala.html
Yogi Guru,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1482-yogi-guru.html
Story Cubes: Harry Potter,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1483-story-cubes-harry-potter.html
Hanabi ¡Qué Espectáculo!,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1484-hanabi-que-espectaculo.html
Imagine Family,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1485-imagine-family.html
Arquitectos del Reino del Oeste,$ 44.000,,Agotado,https://shivano.cl/juegos-de-mesa/1486-arquitectos-del-reino-del-oeste.html
Mixmo,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1487-mixmo.html
Panic Mansion,$ 25.000,,Agotado,https://shivano.cl/home/1493-panic-mansion.html
King of New York: Power Up!,$ 16.000,,Agotado,https://shivano.cl/home/1494-king-of-new-york-power-up.html
King of Tokyo/New York: Monstruo King Kong,$ 13.000,,Agotado,https://shivano.cl/home/1495-king-of-tokyonew-york-monstruo-king-kong.html
King of Tokyo: Halloween,$ 16.000,,Agotado,https://shivano.cl/home/1496-king-of-tokyo-halloween.html
Super Mario: Level Up!,$ 20.000,,Agotado,https://shivano.cl/home/1497-super-mario-level-up.html
Super Mario Checkers/Tic Tac Toe Combo Classic,$ 20.000,,Agotado,https://shivano.cl/home/1498-super-mario-checkerstic-tac-toe-combo-classic.html
Super Mario Checkers,$ 14.000,,Agotado,https://shivano.cl/home/1499-super-mario-checkers.html
Magic Maze on Mars,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1500-magic-maze-on-mars.html
Terraforming Mars,$ 65.000,,Agotado,https://shivano.cl/juegos-de-mesa/1501-terraforming-mars.html
"Ajedrez, Damas & Gato",$ 9.000,,Agotado,https://shivano.cl/juegos-de-mesa/1502-ajedrez-damas-gato.html
Bingo,$ 9.000,,Agotado,https://shivano.cl/home/1503-bingo.html
Ludo & Escaleras,$ 9.000,,Agotado,https://shivano.cl/home/1504-ludo-escaleras.html
Puzzle 3D 150 Piezas Marvel: Avengers,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1505-puzzle-3d-150-piezas-marvel-avengers.html
Puzzle 3D 150 Piezas Marvel: Spider-Man,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1506-puzzle-3d-150-piezas-marvel-spider-man.html
Puzzle 3D 48 Piezas Marvel: Spider-Man,$ 6.000,,Agotado,https://shivano.cl/juegos-de-mesa/1507-puzzle-3d-48-piezas-marvel-spider-man.html
Puzzle 3D 100 Piezas Marvel: Avengers,$ 6.000,,Agotado,https://shivano.cl/juegos-de-mesa/1508-puzzle-3d-100-piezas-marvel-avengers.html
The Grimm Masquerade,$ 34.000,,Agotado,https://shivano.cl/juegos-de-mesa/1516-the-grimm-masquerade.html
Onitama,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1517-onitama.html
Tapestry,$ 95.000,,Agotado,https://shivano.cl/juegos-de-mesa/1518-tapestry.html
Paris: La Cité de la Lumière,$ 24.000,,Agotado,https://shivano.cl/juegos-de-mesa/1519-paris-la-cite-de-la-lumiere.html
Mansiones de la Locura 2Ed: Más Allá del Umbral,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/1525-mansiones-de-la-locura-2ed-mas-alla-del-umbral.html
Arkham Horror LCG: Nataniel Cho Mazo de Investigador,$ 13.000,$ 9.000,Agotado,https://shivano.cl/juegos-de-mesa/1526-arkham-horror-lcg-nataniel-cho-mazo-de-investigador.html
Arkham Horror LCG: Harvey Walters Mazo de Investigador,$ 13.000,$ 9.000,Agotado,https://shivano.cl/juegos-de-mesa/1527-arkham-horror-lcg-harvey-walters-mazo-de-investigador.html
Arkham Horror LCG: Stella Clark Mazo de Investigador,$ 13.000,$ 9.000,Agotado,https://shivano.cl/juegos-de-mesa/1528-arkham-horror-lcg-stella-clark-mazo-de-investigador.html
Arkham Horror LCG: Winifred Habbamock Mazo de Investigador,$ 13.000,$ 9.000,Agotado,https://shivano.cl/juegos-de-mesa/1529-arkham-horror-lcg-winifred-habbamock-mazo-de-investigador.html
Arkham Horror LCG: Jaqueline Fine Mazo de Investigador,$ 13.000,$ 9.000,Agotado,https://shivano.cl/juegos-de-mesa/1530-arkham-horror-lcg-jaqueline-fine-mazo-de-investigador.html
Preguntados: Trivia Familiar,$ 21.000,,Agotado,https://shivano.cl/juegos-de-mesa/1532-preguntados-trivia-familiar.html
Sherlock Holmes: Detective Asesor: Jack el Destripador y Aventuras en el West End,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/1533-sherlock-holmes-detective-asesor-jack-el-destripador-y-aventuras-en-el-west-end.html
Exit: La Tumba del Faraón,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1534-exit-la-tumba-del-faraon.html
Exit: La Casa de los Enigmas,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1535-exit-la-casa-de-los-enigmas.html
Mariposas,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/1537-mariposas.html
Aristeia! Soldiers of Fortune,$ 29.000,,Agotado,https://shivano.cl/juegos-de-mesa/1539-aristeia-soldiers-of-fortune.html
Exploding Kittens: Barking Kittens,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/1541-exploding-kittens-barking-kittens.html
Monstruo Final: El ascenso de los Mini-monstruos Finales,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1657-monstruo-final-el-ascenso-de-los-mini-monstruos-finales.html
Exit: La Feria Terrorífica,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1676-exit-la-feria-terrorifica.html
Zombicide: Toxic City Mall,$ 54.000,,Agotado,https://shivano.cl/juegos-de-mesa/1677-zombicide-toxic-city-mall.html
Zombicide: Angry Neighbors,$ 54.000,,Agotado,https://shivano.cl/juegos-de-mesa/1678-zombicide-angry-neighbors.html
Star Wars: Legión (Inglés),$ 71.000,,Agotado,https://shivano.cl/juegos-de-mesa/1679-star-wars-legion-ingles.html
Mala Leche de Marihuana,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1680-mala-leche-de-marihuana.html
Pizza TOP,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1681-pizza-top.html
T.I.M.E. Stories,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/1682-time-stories.html
Monopoly Deal,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/1683-monopoly-deal.html
Rapimente,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1684-rapimente.html
Dilo Con Un Meme,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1685-dilo-con-un-meme.html
Cubo Rubiks,$ 8.500,,Agotado,https://shivano.cl/juegos-de-mesa/1686-cubo-rubiks.html
Clue,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1687-clue.html
Marvel Champions: Ant-man,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1688-marvel-champions-ant-man.html
Marvel Champions: Wasp,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1689-marvel-champions-wasp.html
Marvel Champions:  Scarlet Witch,$ 14.000,,Agotado,https://shivano.cl/juegos-de-mesa/1690-marvel-champions-scarlet-witch.html
"Drunk, Stoned or Stupid",$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1692-drunk-stoned-or-stupid.html
El sheriff de Nottingham 2ª ed.,$ 40.000,,Agotado,https://shivano.cl/home/1694-el-sheriff-de-nottingham-2-ed.html
La Iniciativa,$ 55.000,$ 38.500,Agotado,https://shivano.cl/juegos-de-mesa/1695-la-iniciativa.html
Beez,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/1699-beez.html
Arkham Horror 3ra edición: Secretos de la Orden,$ 40.000,$ 30.000,Agotado,https://shivano.cl/juegos-de-mesa/1700-arkham-horror-3ra-edicion-secretos-de-la-orden.html
Nemesis: Sembradores del Vacío,$ 56.000,,Agotado,https://shivano.cl/juegos-de-mesa/1702-nemesis-sembradores-del-vacio.html
Nemesis: Carnomorfos,$ 56.000,,Agotado,https://shivano.cl/juegos-de-mesa/1703-nemesis-carnomorfos.html
Nemesis: Terrain,$ 39.000,,Agotado,https://shivano.cl/juegos-de-mesa/1704-nemesis-terrain.html
Nemesis: Alien Kings,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/1705-nemesis-alien-kings.html
Nemesis: Spacecats,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/1706-nemesis-spacecats.html
"Fábulas de Peluche ¡Oh, hermanito!",$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/1726-fabulas-de-peluche-oh-hermanito.html
Cytosis: Un juego de transporte celular,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1730-cytosis-un-juego-de-transporte-celular.html
Castle Ravenloft (Ingles),$ 60.000,,Agotado,https://shivano.cl/juegos-de-mesa/1731-castle-ravenloft-ingles.html
Death Note: Enfrentamiento,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/1732-death-note-enfrentamiento.html
Make Make,$ 34.000,,Agotado,https://shivano.cl/juegos-de-mesa/1734-make-make.html
Monkeelaus en la Búsqueda del Piojo Dorado,$ 24.000,,Agotado,https://shivano.cl/juegos-de-mesa/1735-monkeelaus-en-la-busqueda-del-piojo-dorado.html
D&D Dungeon Mayhem card game (Inglés),$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/1736-dd-dungeon-mayhem-card-game-ingles.html
Zombicide: Black Plague,$ 95.000,,Agotado,https://shivano.cl/juegos-de-mesa/1766-zombicide-black-plague.html
Bloodborne: El juego de cartas,$ 33.000,,Agotado,https://shivano.cl/juegos-de-cartas/1767-bloodborne-el-juego-de-cartas.html
Cash 'N Guns Reboot,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1768-cash-n-guns-reboot.html
Micro Macro: Crime City,$ 36.000,,Agotado,https://shivano.cl/juegos-de-mesa/1769-micro-macro-crime-city.html
Marvel Champions: Venom,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1801-marvel-champions-scarlet-witch.html
Refumanyi,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1802-refumanyi.html
Dobble Kids,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1804-dobble-kids.html
Clue Edición Mentirosos,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/1805-clue-edicion-mentirosos.html
Scrabble,$ 16.500,,Agotado,https://shivano.cl/juegos-de-mesa/1806-scrabble.html
Concept Kids: Animales,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1807-concept-kids-animales.html
Mazescape Ariadne,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1809-exit-cabana-abandonada.html
Mazescape Labýrinthos,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1810-mazescape-labyrinthos.html
World of Warcraft: Wrath of the Lich King,$ 55.000,,Agotado,https://shivano.cl/juegos-de-mesa/1816-world-of-warcraft-wrath-of-the-lich-king.html
Monopoly: Lord of the Rings,$ 39.000,,Agotado,https://shivano.cl/juegos-de-mesa/1817-monopoly-lord-of-the-rings.html
Project L,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1850-project-l.html
Aristeia Mat: Saif Traders Coliseum,$ 23.000,,Agotado,https://shivano.cl/accesorios/1851-aristeia-mat-saif-traders-coliseum.html
Aristeia Mat: The Corregidor praesidio arena,$ 23.000,,Agotado,https://shivano.cl/accesorios/1852-aristeia-mat-the-corregidor-praesidio-arena.html
Unicorn Fever,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/1855-unicorn-fever.html
Skull,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1856-skull.html
So Clover!,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1857-so-clover.html
7 Wonders Duel: Pantheon,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1858-7-wonders-duel-pantheon.html
Pylos,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1859-pylos.html
Squadro,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1860-squadro.html
Pylos Mini,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1861-pylos-mini.html
Monstruo Final: El siguiente nivel,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1862-monstruo-final-el-siguiente-nivel.html
Con eso No se Jode 2,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1863-con-eso-no-se-jode-2.html
Stockpile: Edición Épica,$ 60.000,,Agotado,https://shivano.cl/juegos-de-mesa/1864-stockpile-edicion-epica.html
¡Aventureros al Tren! Reino Unido + Pennsylvania,$ 38.000,,Agotado,https://shivano.cl/juegos-de-mesa/1869-aventureros-al-tren-reino-unido-pennsylvania.html
¡Aventureros al Tren! Paises Bajos,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/1870-aventureros-al-tren-paises-bajos.html
¡Aventureros al Tren! India + Suiza,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/1871-aventureros-al-tren-paises-bajos.html
¡Aventureros al Tren! Corazón de Africa,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/1872-aventureros-al-tren-corazon-de-africa.html
Exit: Vuelo Hacia lo Desconocido,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1873-exit-vuelo-hacia-lo-desconocido.html
Virus Deck Box,$ 10.000,,Agotado,https://shivano.cl/home/1876-virus-deck-box.html
Escape Tales: Vástagos de Wyrmwood,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1877-escape-tales-vastagos-de-wyrmwood.html
Talisman 4ta edición revisada,$ 68.000,,Agotado,https://shivano.cl/juegos-de-mesa/1878-talisman-4ta-edicion-revisada.html
Kitchen Rush,$ 65.000,,Agotado,https://shivano.cl/juegos-de-mesa/1879-kitchen-rush.html
Pictures,$ 44.000,,Agotado,https://shivano.cl/juegos-de-mesa/1880-pictures.html
Happy Salmon,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1881-happy-salmon.html
Talisman Expansion la Parca,$ 28.000,,Agotado,https://shivano.cl/home/1882-talisman-expansion-la-parca.html
Draftosaurus: Show Aéreo,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1883-draftosaurus-show-aereo.html
Draftosaurus: Marina,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1884-draftosaurus-marina.html
Código Secreto,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/1885-codigo-secreto.html
Dune Imperium,$ 55.000,,Agotado,https://shivano.cl/juegos-de-mesa/1892-dune-imperium.html
Marvel Champions: Star-Lord,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1893-marvel-champions-star-lord.html
Takenoko (Edición 2021),$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/1894-takenoko-edicion-2021.html
Zombicide Segunda Edición,$ 110.000,,Agotado,https://shivano.cl/juegos-de-mesa/1895-zombicide-segunda-edicion.html
Bloodborne: el juego de tablero,$ 110.000,,Agotado,https://shivano.cl/juegos-de-mesa/1896-bloodborne-el-juego-de-tablero.html
Raccoon Tycoon,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/1899-catan.html
Fairy Tale Inn,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/1900-fairy-tale-inn.html
Insondable,$ 75.000,$ 45.000,Agotado,https://shivano.cl/juegos-de-mesa/1902-insondable.html
Carcassonne 20° Aniversario,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1903-carcassonne-20-aniversario.html
Fast Food Fear,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1904-fast-food-fear.html
Quarto,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1905-quarto.html
Quixo,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/1906-quixo.html
El Gran Libro de la Locura,$ 34.000,,Agotado,https://shivano.cl/juegos-de-mesa/1907-el-gran-libro-de-la-locura.html
Patchwork Halloween,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1908-patchwork-halloween.html
Canvas,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1909-canvas.html
Ankh: Dioses de Egipto,$ 100.000,,Agotado,https://shivano.cl/juegos-de-mesa/1910-ankh-dioses-de-egipto.html
Dobble Pixar,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/1911-dobble-pixar.html
Dobble Marvel Emoji,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/1912-dobble-marvel-emoji.html
Mascarade (Nueva Edición),$ 19.000,,Agotado,https://shivano.cl/juegos-de-mesa/1913-mascarade-nueva-edicion.html
7 Wonders Architects,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/1919-7-wonders-architects.html
Brainbox Harry Potter,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1920-brainbox-harry-potter.html
Marvel Champions: The Hood,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/1921-marvel-champions-the-hood.html
Marvel Champions: Nebula,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1922-marvel-champions-nebula.html
Logiquest: Zip City,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1923-logiquest-zip-city.html
Logiquest: Shadow Glyphs,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1924-logiquest-shadow-glyphs.html
Logiquest ¡Aventureros al Tren!: Cambio de Agujas,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1925-logiquest-aventureros-al-tren-cambio-de-agujas.html
Sunny Day,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1927-sunny-day.html
Similo: Fábulas,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1928-similo-fabulas.html
Luna Capital,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/1929-luna-capital.html
Coyote,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/1930-coyote.html
Ciudadelas,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/1931-ciudadelas.html
Pradera,$ 46.000,$ 40.000,Agotado,https://shivano.cl/juegos-de-mesa/1932-pradera.html
Dominion (2° Edición),$ 37.000,,Agotado,https://shivano.cl/juegos-de-mesa/1933-dominion-2-edicion.html
Queen's Gambit: El Juego de Mesa,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1934-queen-s-gambit-el-juego-de-mesa.html
Agrícola,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/1935-agricola.html
Playmat Descent: Leyenda de las Tinieblas™,$ 35.000,,Agotado,https://shivano.cl/accesorios/1936-playmat-descent-leyenda-de-las-tinieblas.html
Time's Up Harry Potter,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/1937-time-s-up-harry-potter.html
Ubongo Junior Trilingüe,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/1938-ubongo-junior-trilinguee.html
Bandida,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1939-bandida.html
Monopoly: Space Jam a New Legacy,$ 31.000,,Agotado,https://shivano.cl/juegos-de-mesa/1940-monopoly-space-jam-a-new-legacy.html
Monopoly: Deadpool ed. Coleccionista,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/1941-monopoly-deadpool-ed-coleccionista.html
Equinox,$ 34.000,,Agotado,https://shivano.cl/juegos-de-mesa/1942-equinox.html
Battleship,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/1943-battleship.html
Marvel Champions: Valkyrie,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1944-marvel-champions-valkyrie.html
Marvel Champions: War Machine,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1945-marvel-champions-war-machine.html
When I Dream,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1946-when-i-dream.html
Crime Zoom Caso 1: La última carta,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1947-crime-zoom-caso-1-la-ultima-carta.html
Escape Quest: Solo en Salem,$ 17.000,,Agotado,https://shivano.cl/home/1948-escape-quest-solo-en-salem.html
Escape Quest: Más allá de lo virtual,$ 17.000,,Agotado,https://shivano.cl/home/1949-escape-quest-mas-alla-de-lo-virtual.html
Escape Quest: En busca del tesoro perdido,$ 17.000,,Agotado,https://shivano.cl/home/1950-escape-quest-en-busca-del-tesoro-perdido.html
Brainbox Imágenes,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1951-brainbox-imagenes.html
Brainbox El Mundo,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1952-brainbox-el-mundo.html
Brainbox Animales,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1953-brainbox-animales.html
Unlock! Mythic Adventures,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/1956-unlock-mythic-adventures.html
Catan: El Juego de Cartas,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/1957-catan-el-juego-de-cartas.html
Star Wars Legión: Clone Wars Core Set,$ 102.000,,Agotado,https://shivano.cl/juegos-de-mesa/1958-star-wars-legion-clone-wars-core-set.html
Con eso No se Jode 3,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/1959-con-eso-no-se-jode-3.html
Chakra Ying Yang,$ 15.000,,Agotado,https://shivano.cl/home/1960-chakra-ying-yang.html
Con Eso No Se Jode: Edición Morboluxe,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/1961-con-eso-no-se-jode-edicion-morboluxe.html
Constructores,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/1963-constructores.html
Bolsa de Papitas,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1965-bolsa-de-papitas.html
Watergate,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/1966-watergate.html
The Game Cara a Cara,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/1968-the-game-cara-a-cara.html
Silver & Gold,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1969-silver-gold.html
No Lo Testeamos Ni Un Poco: Legado,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1971-no-lo-testeamos-ni-un-poco-legado.html
No Lo Testeamos Ni Un Poco: El Musical,$ 7.000,,Agotado,https://shivano.cl/juegos-de-mesa/1972-no-lo-testeamos-ni-un-poco-el-musical.html
No Lo Testeamos Ni Un Poquito,$ 7.000,,Agotado,https://shivano.cl/juegos-de-mesa/1973-no-lo-testeamos-ni-un-poquito.html
No Lo Testeamos Ni Un Poco: Drinking,$ 7.000,,Agotado,https://shivano.cl/juegos-de-mesa/1974-no-lo-testeamos-ni-un-poco-drinking.html
Asesino en Serie,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/1975-asesino-en-serie.html
Condorito Rasca Cielo,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1977-condorito-rasca-cielo.html
Takenoko Chibis,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/1978-takenoko-chibis.html
Minino Desastre,$ 5.000,,Agotado,https://shivano.cl/juegos-de-mesa/1979-minino-desastre.html
"Roba, Dispara, Whisky",$ 5.000,,Agotado,https://shivano.cl/juegos-de-mesa/1980-roba-dispara-whisky.html
Virus! Halloween expansión,$ 6.000,,Agotado,https://shivano.cl/juegos-de-mesa/1981-virus-halloween-expansion.html
Break the Code,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/1982-break-the-code.html
Excavación Tierra,$ 55.000,,Agotado,https://shivano.cl/juegos-de-mesa/1983-excavacion-tierra.html
Root,$ 60.000,,Agotado,https://shivano.cl/juegos-de-mesa/1984-root.html
Root: Expansión Los Cachivaches,$ 38.000,,Agotado,https://shivano.cl/juegos-de-mesa/1985-root-expansion-los-cachivaches.html
Root: Expansión Los Ribereños,$ 38.000,,Agotado,https://shivano.cl/juegos-de-mesa/1986-root-expansion-los-riberenos.html
Root: Expansión Los Subterraneos,$ 48.000,,Agotado,https://shivano.cl/juegos-de-mesa/1987-root-expansion-los-subterraneos.html
Root: Pack Cartas Exiliados y Partisanos,$ 9.000,,Agotado,https://shivano.cl/juegos-de-mesa/1988-root-expansion-los-subterraneos.html
Root: Caja Pack Vagabundo,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/1989-root-caja-pack-vagabundo.html
King of Tokyo: Monster Box,$ 48.000,,Agotado,https://shivano.cl/juegos-de-mesa/1990-king-of-tokyo-monster-box.html
Katamino,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/1991-katamino.html
Party & Co,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/1995-party-co.html
Bitoku,$ 63.000,,Agotado,https://shivano.cl/juegos-de-mesa/1996-bitoku.html
Burgle Bros,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/1997-burgle-bros.html
¡Aventureros al Tren! Francia + El Viejo Oeste,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/2019-aventureros-al-tren-francia-el-viejo-oeste.html
